input_str,answer
321385613639917710190092871794563,33
264024471718181678755160430145644,33
598028857139736024002352639407175,33
339330401246103735769002647313862,33
913538586078548384558339735291345,33
994058981374323615947165253350372,33
796624518184904034531632426234473,33
053265181624592690680488407294967,33
643720636166478618399610082526168,33
383385682490129711826218267551860,33
556342924433877715455459040461986,33
670990543093015781427604143971769,33
332470968780921699724622559710195,33
590946282741869431361667372920248,33
363505089422126742531742238120323,33
190526537652354347794621095699816,33
323120731025506820099223077192674,33
424723030349351252420213180013421,33
770940275080086300968751307173130,33
041603502770112109953531138285915,33
301937568793365722888896989855342,33
316408027590815336520883652240138,33
682555353713788122777422092418792,33
467810015467007998930137429641094,33
152696357769836226974009563161334,33
804008457917292218231952910979665,33
722574087827888045493871854266771,33
724805464736227368624918605452643,33
785709251799907136749787628463271,33
256178269410757789250926509467204,33
027737543643061826932560413926757,33
591973384815786130539103118090067,33
018193941908771399338750294151207,33
645471334198765448130923730174980,33
245434609896319162418929373886042,33
282642430423693039591016094804194,33
928233646875053723022234510641616,33
525484262534843661662364420410673,33
687494924111063663493248564872289,33
039946746569719835440747612923428,33
344248702325107238791949115116516,33
052523548053288479547835404579267,33
107358382979910630088512640280522,33
429119428728900926925607062584169,33
020124407935722252546130529152011,33
295366827783393879428543946271078,33
377610144039899845567961660618681,33
503869224944217904953565583702698,33
129409562578863391499748801189655,33
692169709539385653916603606072797,33
620738161515633705596216170669899,33
616618495988520008572263433269814,33
539765339960302582603340048211254,33
098785280725930557578845279465020,33
714490478716978702030482241071890,33
611333725292806424983018995111426,33
132393112810617659504903464953019,33
537564424741843572191390146443800,33
792667459465515389705719348041119,33
125074872821162088776868126106486,33
662498112737681278749044170965833,33
135280457955676765470239825731031,33
684857435323964372319205930559315,33
900672221882718415346911011379798,33
974330269280818202567558484306929,33
478005933826738552911058135407342,33
42116023341457938959848593758311545,35
14757417066959309696366432756366453,35
87129006803467606745433661569728736,35
39502934272487177002345095387301756,35
43875826831179915730229872204584228,35
44235320494353910509976411139848039,35
52554867247491666733083243303069178,35
19784312502389290736698887778413912,35
99633673960282340121259855730719190,35
46137712490452287911178915693398851,35
54614025080492867309483405847274491,35
82301322850667341625606752999834178,35
79822781825755185716522722657776966,35
26135153510576896597454063166170938,35
34808748135832175596696688927059541,35
11744020183161496959164854924286207,35
82981837294575865997871860926934559,35
87727045685109307983722705838114103,35
53705638397099345055990313413491048,35
98253159793273705049862474102136369,35
17492460855897523492610351914112182,35
98372652232637794228319252712293971,35
68934950087915408623739730452606565,35
65223055463556214544949025593482386,35
43902282435694718918302617198953722,35
37481110940079495714856149305720796,35
87126660073734972659352331412230480,35
14298929469165800777204922365043509,35
95640888839174552632097943569788193,35
89793733254290714579579708039915158,35
81373258280562426648021285683944324,35
26789628024093201998107002646154561,35
72972568960406571960569829783568046,35
66099739844453440554007167349240192,35
22013523884233628058402078445089962,35
55026756689261580866779258142545095,35
85627378683755857849990951628375880,35
59036168683124754005710599141986526,35
62906308805906642021970286866882794,35
33943385884609959417505089551549971,35
97543361458894352149792004633279079,35
77602569934281994276202565669682749,35
30392968573335535945639466064575400,35
78077663988446148707736729226472406,35
25350831218785232825150379829217416,35
50995802601861108916634362334704118,35
60546574214573855427444708411695913,35
14361901400037064193044869835087094,35
13019664402470863498543920178459479,35
51559294870083327625679137265940353,35
93302425651836392653884546110640086,35
79938392829203462487223726086861572,35
77627666600047991441989444036054804,35
93020454913613621334132499160980627,35
58701740039728985728263472088483524,35
93671205777411660185321930826450478,35
99243690510526724218793537931994797,35
61487468609348379238948855022280576,35
19324692645227195990506140183497482,35
54352242681601097046877724383397195,35
97376478313685087778571731333979282,35
51287860074756432756535792481047047,35
38490765198934850344317589445527110,35
70879648436435759450184823203449310,35
94334106580024610719219547611676071,35
56981747325429250347844123373503639,35
51886920727410650867300882242169628,35
69582094840229364990655742860267188,35
69203058136396694883092030602745069,35
92435147272050062244586829471517917,35
60011943450952512529165226475179193,35
24886316174304078957592698956831561,35
80508088292497184021362987040333179,35
94274775914112542399510175177948867,35
73868023594699706376319875172141270,35
64930707613349707758306081418639123,35
00678970770411354899703425520633914,35
93126737221995536610084656607509940,35
15735357397317786900432644461052979,35
90315983064708216526045027716914196,35
47196956484506725558576592905534423,35
74792990973119600104797643248514234,35
42352428714289347269670533006912687,35
02651844479022250202826350514455118,35
55205949934106746255033805634428953,35
39224959849775397391923255382535887,35
98087888855389593182509738830853067,35
98953234417284346686215473841354706,35
48859308264881679612182160370942915,35
07755388580926497495388634474844770,35
99243558667560416868927001544846806,35
72026744043412541775273419535756210,35
68278796454446603614512077031099620,35
16511189884832459620163797873985247,35
74423194612578739814788846796665176,35
58176633546353867446003127192555726,35
89271072053731944392560244427383578,35
45060046193595808736499350467794319,35
87658334233305567757189906441619175,35
70929175434706657656258273923442585,35
9706239224424146386270977350562638597,37
5888823651787239957178951541123742051,37
8610703271430495702832085840476130634,37
9609333017474260619387709462738396888,37
5126867262337088602100112812474659090,37
9822119538098030537005405722618271715,37
9380910085441042755524725948589319830,37
8201368840333194044847659743874827339,37
0636555433932460153531462894322417683,37
6870527522379675105349204679678737529,37
6613753225206916721138674387247152782,37
4872901867645856063789666929122786375,37
7218049262092444068410945212232446510,37
5156862583366469390465684145717426153,37
8255692628810518203267257556062590659,37
0271172528626711576542078194567828077,37
4511123317884731044582046883141063161,37
5854801305717496311942522130501017372,37
0679965389709892619710783997833350601,37
5928209375254541402353658679583914199,37
1864153480803047164803025079050171443,37
9331597307789190709034426935679105009,37
6589240669776143728702647738769188575,37
9770583900659571193340399139663645292,37
1340615268518574224674087139071465760,37
0296688357774314813390432801139047010,37
7535863314987668580882020562820687291,37
2248853105939370110238916642007295853,37
0299399397408125121561396490273620175,37
7225678549314228831503546286003657325,37
1394980893507431321650431542423753547,37
7144093838363724151536878747195105685,37
7322414961221465864532847713603901329,37
6945659889686383090248582820677567177,37
6777270045402894651840464315864661824,37
9407547219568536477069361856679165673,37
2461596725205289868544623675726852444,37
4552660263443278471366504827884691398,37
7484612489627900325963471832151325625,37
3196677515952931202780946785834028229,37
0384402271452450487905087088873812605,37
2790914907147074210375141260921127397,37
3752139428829972136910590732772298024,37
6199287184553066130329220798095595825,37
3409891791346758769783560528837557148,37
0961556773478890993656496241993862942,37
0288524248392733988790010168073851610,37
0601409206647381476632534755074885573,37
2364872338942521168312973256766155012,37
3122865090701165576391047125968170457,37
1139673457518300448188485850280986227,37
2658481944787743591168323549284963749,37
4535685298883019545660019766493817083,37
9908981872230208542269751370471450262,37
8728442966908315094097610772339621286,37
1534750173125225787052646088438359475,37
0116229569481530740427461893297442011,37
2173391243531789561431333436143179152,37
4240811568753547410422140240349111924,37
8272094782907483887042208013768148351,37
0551304059666465159644432034997688666,37
5247209415982248638040346167856082101,37
0587746372286761894945377738989465423,37
1633136071083622824236714735006631082,37
5948462309388651053603638726479780188,37
3182027718685375339415478138652198198,37
1738112453485755698000432273131884139,37
0641378467086644773502992576895085583,37
6352838547416198769695566412412019665,37
7673336857321766321891525992058555515,37
8781606537903544434979469859701780473,37
0966129499087747983357991373670025225,37
4823137593624183490620074442043754060,37
9750321779863898196057316901549105304,37
3086114478182150264914439247844392389,37
1878273517019361805141637550903465924,37
1584428757190292956487825136680478967,37
2330972461527817987577810659325702642,37
1298869980758955444372381303428723444,37
7072211544884587415950689464341306274,37
8455296275121969815762136142053833954,37
5799490808827021160081325837964770333,37
4614866583034969770535637295658803570,37
4338105696117504149867206287279016215,37
9817325190789735629482971446418006238,37
9475709361882948710348984508394509143,37
5946001603851842175379084579743367537,37
4963450802463172877329511847614276161,37
8249418295365941837306881624406345327,37
1304165294965700874942412824858431637,37
9279067666051728301797111161657013080,37
4118138268775972973646713215434722644,37
0469172608961247353892713998370461892,37
3063840322987024672173108236390806237,37
2286502149091971172444976520407866826,37
7191026760156448614421464820584756408,37
9100744575678225592122187389041811486,37
5325560185844961356098299475790721961,37
2229520555947740057034370405541704140,37
0366028147104267280720499759834484259,37
362893499036715448346992664135398012163,39
942620208889833776069346464888288006433,39
996103245092917028883814828117033818232,39
091915408456985236010510369327325717722,39
666414322729237836148166224439156742332,39
466607731999816972894383578167338572392,39
594163096679890103823057822453601769571,39
988051030133522925870865994129314695089,39
335781035427329324116523852562364301693,39
239886911263485915275187116003708453837,39
229512217330858719275170948680610906345,39
372592494534329077241361926352521132463,39
107633614556458882494466357032677781280,39
467138425355285727907632877655599168562,39
240720652174836293237002602143037184666,39
436976886769080273940919638568059456242,39
626791683325303153935224388620129975108,39
053893176900329524585627700251821830701,39
190964629743660697451165192574332387537,39
365263226054367396027788889541753100198,39
716277686888805298032078806077737467208,39
907043890584945846539641184726665390789,39
475222816559685793429012363132983456600,39
694222986535945159836508924923948755928,39
279269075657904288388064269934411763852,39
791799821537711608389595399300728658555,39
666409485884769459350121620558731553409,39
659596942649810009996021199767347388850,39
377711170749197198506100405319049992874,39
976314656254071897667696726339933940618,39
418137037753634635438477629981841733978,39
879142195873129821319020890382324985327,39
978112733185613217640006941778746200910,39
185443066291377696407519061754961427640,39
194475865471762279379437858755389993496,39
387169525491451073218396240068083270015,39
641756322143691607600854406624432659164,39
863594038770630423915479783822544146391,39
603819657087692614176657154926445664387,39
739242493352754407083048177527578823084,39
322765954117916245131614235577508889542,39
401018453466476177491692878894533019573,39
800057452255542162889908757038849886251,39
031655630998662632025765767643947744844,39
887580614341550798641401893543745126013,39
926734134186132069291482108573174626906,39
230431069999698733992324407288900108875,39
038294453450632723938862694425433287833,39
859610228000855222120455300642653507791,39
168778972476305879596821325630058685134,39
574289318557482505135669076291069531871,39
